fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
42,Target,@target,1581909500617003015,Mon Oct 17 07:26:30 +0000 2022,show me your pet and I'll reply with a costume idea 👻,https://x.com/target/status/1581909500617003015,686,45,858,6,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1581306553159847941,Sat Oct 15 15:30:36 +0000 2022,Have a question for one of the NEWEST Super Heroes in Marvel Studios’ Black Panther: #WakandaForever? Reply below for a chance to have your q answered on an upcoming #WakandaForever #TargetLIVE. See the film in theaters November 11. #MCUTargetLIVE https://t.co/qGbfUogqae,https://x.com/target/status/1581306553159847941,134,64,220,7,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1580936487163633667,Fri Oct 14 15:00:05 +0000 2022,"if target was a halloween costume, what would it be?",https://x.com/target/status/1580936487163633667,418,39,601,43,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1580930824911790080,Fri Oct 14 14:37:35 +0000 2022,"SCREAMING, CRYING",https://x.com/target/status/1580930824911790080,120,547,8062,34,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1580674230210789376,Thu Oct 13 21:37:58 +0000 2022,"RT @Adweek: In Black Panther: Wakanda Forever, Dominique Thorne plays Riri Williams—a.k.a. Ironheart.

But before the film hits box offices…",https://x.com/target/status/1580674230210789376,0,28,0,0,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1580673671693488128,Thu Oct 13 21:35:45 +0000 2022,"In Black Panther: Wakanda Forever, Dominique Thorne plays Riri Williams—a.k.a. Ironheart.

But before the film hits box offices on Nov. 11, fans can catch a glimpse of Riri in action in a new ad for @Target.  https://t.co/HMkBFdAlfa https://t.co/uQQ3j0JB4p",https://x.com/target/status/1580673671693488128,24,28,118,6,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1580408180638683136,Thu Oct 13 04:00:47 +0000 2022,Midnights Mayhem hits different tonight 💜 Preorder Midnights Target exclusive edition CD including 3 bonus tracks now: https://t.co/Dqp4JzEYD3 #TSmidnighTS https://t.co/I3sj1szV1k,https://x.com/target/status/1580408180638683136,759,3823,21525,2397,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1580322660227112960,Wed Oct 12 22:20:57 +0000 2022,We’ve got some mayhem of our own for you tonight 👀 Meet us at midnight (EST) #TSmidnighTS,https://x.com/target/status/1580322660227112960,1077,2449,30494,2427,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1579502477883629568,Mon Oct 10 16:01:51 +0000 2022,not to be the drama but...candy corn?,https://x.com/target/status/1579502477883629568,96,25,186,12,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1579127035796094978,Sun Oct 09 15:09:58 +0000 2022,"Jewel tone hues. Signature stripes. Romantic patterns. 💞 Our Fall Designer collection is available now, online and in select stores! Shop limited edition pieces by @sergiotheexpert , @LaLigneNYC , @kikavargas_  https://t.co/H8JycRCCgH https://t.co/Thmm51ltjq",https://x.com/target/status/1579127035796094978,110,44,125,3,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1578037498185498624,Thu Oct 06 15:00:32 +0000 2022,Target Deal Days is here! Shop 3 days of early Black Friday deals on thousands of items. 🎉 Shop now: https://t.co/GQZ8k98TJM https://t.co/firsyVLbF3,https://x.com/target/status/1578037498185498624,81,27,118,5,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1577682623421366274,Wed Oct 05 15:30:24 +0000 2022,show me your pet and I'll reply with a costume idea 👻,https://x.com/target/status/1577682623421366274,1153,56,1027,29,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1577029501791371280,Mon Oct 03 20:15:07 +0000 2022,We announced a $5M donation to support immediate needs and long-term recovery for those impacted by Hurricane Ian. Learn more: https://t.co/Yndrib7afg https://t.co/M9GpBA4Yai,https://x.com/target/status/1577029501791371280,44,44,192,8,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1575870677176950784,Fri Sep 30 15:30:22 +0000 2022,is it a cart half full or half empty kind of day?,https://x.com/target/status/1575870677176950784,111,32,357,26,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1575508102824206337,Thu Sep 29 15:29:37 +0000 2022,respond with a 🎯and i’ll send you what squishmallow you are,https://x.com/target/status/1575508102824206337,3395,107,2611,57,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1575117458842722306,Wed Sep 28 13:37:21 +0000 2022,"RT @TargetNews: Nothing matters more than our team and guests' safety, and we’re closely monitoring Hurricane Ian in Florida. You can find…",https://x.com/target/status/1575117458842722306,0,14,0,0,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1574895120012513280,Tue Sep 27 22:53:51 +0000 2022,"Nothing matters more than our team and guests' safety, and we’re closely monitoring Hurricane Ian in Florida. You can find the status of a store by visiting https://t.co/CREfpDdI1h. We’re also fast-tracking supplies to stores to support our teams &amp; communities in the days ahead.",https://x.com/target/status/1574895120012513280,15,14,130,0,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1574457724636626945,Mon Sep 26 17:55:48 +0000 2022,you're stronger than you know (but not strong enough to carry all those items with ur hands. grab a cart)  😉,https://x.com/target/status/1574457724636626945,61,81,722,21,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1572609096452276229,Wed Sep 21 15:30:00 +0000 2022,tell us how your day is going by sharing only emojis. we’ll go first: 💻👀✌️🛍,https://x.com/target/status/1572609096452276229,227,25,288,23,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1572337148509945856,Tue Sep 20 21:29:23 +0000 2022,Are you Fall ready? The limited-time Fall Designer Collection with @sergiotheexpert @kikavargas_  @LaLigneNYC  drops October 9 online and in select stores. Learn More https://t.co/83O8W12v5C https://t.co/U3CPfNECfp,https://x.com/target/status/1572337148509945856,27,30,95,5,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1571971893066092545,Mon Sep 19 21:17:59 +0000 2022,they're even more beautiful in person btw,https://x.com/target/status/1571971893066092545,93,3453,15225,48,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1571891775568056327,Mon Sep 19 15:59:38 +0000 2022,repeat after me: i got this,https://x.com/target/status/1571891775568056327,161,320,3002,66,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1571879375737597957,Mon Sep 19 15:10:21 +0000 2022,"Shop BLACKPINK’s ‘BORN PINK’ @Target exclusive box sets, available now!

▶️https://t.co/7fp3p5wXSH https://t.co/7n7UOhGRi5",https://x.com/target/status/1571879375737597957,349,20537,77642,633,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1570434727265419266,Thu Sep 15 15:29:50 +0000 2022,"going to Target, need anything?",https://x.com/target/status/1570434727265419266,771,217,3983,140,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1570079396194566145,Wed Sep 14 15:57:53 +0000 2022,hey (with the intentions of going to a pumpkin patch with you),https://x.com/target/status/1570079396194566145,137,688,5490,60,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1569750097444880384,Tue Sep 13 18:09:22 +0000 2022,"If you weren't able to make it to D23, get your very own piece of the action! Pre-order one of these Vintage Denim Plush inspired by some of your favorite characters, only at Target. https://t.co/5hry0HSn2W https://t.co/6tIz7gCNo1",https://x.com/target/status/1569750097444880384,23,16,134,3,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1569536834815856641,Tue Sep 13 04:01:56 +0000 2022,3 bonus tracks on CD #OnlyAtTarget 💜 Preorder Taylor Swift's new album Midnights Target Exclusive Lavender Edition now: https://t.co/0taF5xTrOe #TSmidnighTS https://t.co/LZg9t2Oyw2,https://x.com/target/status/1569536834815856641,1192,5424,32599,5609,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1569383056867221506,Mon Sep 12 17:50:53 +0000 2022,Meet us at midnight (EST) at https://t.co/5EJJz0HgK7 👀 #TSmidnighTS,https://x.com/target/status/1569383056867221506,1426,2426,15962,2900,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1568266144707928064,Fri Sep 09 15:52:40 +0000 2022,"everyone else: i love summer, why does it have to end!?

me: 🎃🎃🎃🎃🎃🎃🎃",https://x.com/target/status/1568266144707928064,116,509,3082,45,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1567540296241512448,Wed Sep 07 15:48:24 +0000 2022,respond with a 🎯 to this tweet and I’ll tell u what fall item u are 🍂🍁,https://x.com/target/status/1567540296241512448,1112,51,872,17,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1567178381908738050,Tue Sep 06 15:50:17 +0000 2022,you're worthy of good things,https://x.com/target/status/1567178381908738050,179,470,2635,161,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1565720923273154565,Fri Sep 02 15:18:52 +0000 2022,mentally i’m here rn: 🎃🍂🕯🥧☕️,https://x.com/target/status/1565720923273154565,70,450,1521,19,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1565400050750087168,Thu Sep 01 18:03:50 +0000 2022,Being a Target Sales Associate is a foot in door role to being Sorcerer Supreme #shehulk @Marvel @SheHulkOfficial https://t.co/s89HrjCqRb,https://x.com/target/status/1565400050750087168,21,38,290,3,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1564661585565597698,Tue Aug 30 17:09:26 +0000 2022,"physically i am at my desk. mentally, i am dancing to the IT’S 🌽CORN🌽 song",https://x.com/target/status/1564661585565597698,33,91,608,12,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1564638277910536194,Tue Aug 30 15:36:49 +0000 2022,rt this if u already went to starbucks this morning,https://x.com/target/status/1564638277910536194,19,53,148,4,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1564599089043488768,Tue Aug 30 13:01:06 +0000 2022,"Welcome back pumpkin. 🧡 For the love of Fall, order your Pumpkin Spice Latte or Pumpkin Cream Cold Brew now. https://t.co/MOTGx9zeC9",https://x.com/target/status/1564599089043488768,737,1137,6110,886,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1562840541863129088,Thu Aug 25 16:33:16 +0000 2022,why do exes also go to Target and why can’t I avoid them?,https://x.com/target/status/1562840541863129088,49,20,221,6,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1562467728450998272,Wed Aug 24 15:51:50 +0000 2022,do u one-strap or two-strap ur backpack?,https://x.com/target/status/1562467728450998272,55,5,108,9,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1562140825655672832,Tue Aug 23 18:12:50 +0000 2022,sitting in the parking lot on my break scream-singing the entire album #3YearsOfLover,https://x.com/target/status/1562140825655672832,33,72,587,4,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1562108834734292992,Tue Aug 23 16:05:43 +0000 2022,Three years of being defined by the things that we love. Happy #3YearsOfLover! 💗🌼 https://t.co/SuP6AZDAHP https://t.co/SEPjXz90h9,https://x.com/target/status/1562108834734292992,897,4428,23516,559,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1562100587524653059,Tue Aug 23 15:32:57 +0000 2022,this is a cart checkpoint. please return your cart here 🛒,https://x.com/target/status/1562100587524653059,47,16,227,5,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1561751890165112833,Mon Aug 22 16:27:21 +0000 2022,hear me out...a @Disney princess that lives in a target,https://x.com/target/status/1561751890165112833,51,45,400,31,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1559206364316139522,Mon Aug 15 15:52:20 +0000 2022,no one is more optimistic than someone who only grabs a basket,https://x.com/target/status/1559206364316139522,69,58,580,14,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1557751219757752322,Thu Aug 11 15:30:07 +0000 2022,type “this weekend i’m going to” &amp; let ur keyboard finish the sentence,https://x.com/target/status/1557751219757752322,378,16,347,47,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1557395719568465920,Wed Aug 10 15:57:29 +0000 2022,if you could have a pet red ball what would you name it?,https://x.com/target/status/1557395719568465920,254,58,786,32,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1557026291651690498,Tue Aug 09 15:29:30 +0000 2022,"carts, always carts",https://x.com/target/status/1557026291651690498,67,89,1024,26,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1556662638192492549,Mon Aug 08 15:24:28 +0000 2022,"did you go to target?: 😐
📝📝📝📝📝
or did you go to target?: 😛
🛒✨🏃‍♀️🛍🍿",https://x.com/target/status/1556662638192492549,95,143,1530,26,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1555579074898190336,Fri Aug 05 15:38:47 +0000 2022,"You can be a @LEGO_Group VIP! It's as easy as 1, 2, 3...find out more: https://t.co/MzIv1xKJAh https://t.co/gmRAd0wYcP",https://x.com/target/status/1555579074898190336,29,19,122,2,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1554147801797369866,Mon Aug 01 16:51:25 +0000 2022,hey (with intentions of not bringing a list),https://x.com/target/status/1554147801797369866,54,30,314,9,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1553066400629014528,Fri Jul 29 17:14:19 +0000 2022,Is this...heaven? Shop Beyonce's new album #RENAISSANCE now: https://t.co/8nrFLZ6chy https://t.co/2PilNOqpdZ,https://x.com/target/status/1553066400629014528,86,56,873,17,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1552315045572481025,Wed Jul 27 15:28:42 +0000 2022,what if i showed up when the target sign appeared in the sky like i was batman,https://x.com/target/status/1552315045572481025,42,30,302,2,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1550217981669646344,Thu Jul 21 20:35:43 +0000 2022,come see me,https://x.com/target/status/1550217981669646344,39,28,176,4,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1550187615340711936,Thu Jul 21 18:35:03 +0000 2022,Look who's hanging out at our booth during #SDCC2022? Stop by for an exclusive photo opp with a HUGE @Target Bullseye Pop! Vinyl!  #iCollectatEE @Comic_Con https://t.co/eDXESSJBuK,https://x.com/target/status/1550187615340711936,0,3,52,3,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1550141077201510401,Thu Jul 21 15:30:07 +0000 2022,"u on our way to work: 🚶‍♀️
u on our way to Target: 🏃‍♀️💨",https://x.com/target/status/1550141077201510401,47,77,489,12,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1549415961652072448,Tue Jul 19 15:28:46 +0000 2022,“I don’t wanna get out of the car” IS a valid excuse to use drive up,https://x.com/target/status/1549415961652072448,81,153,2115,31,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1549055732607119360,Mon Jul 18 15:37:21 +0000 2022,Teachers! Get a 15% off select classroom supplies and more. Offer valid 7/17-9/10 online &amp; in stores. https://t.co/pHbRLF6asp https://t.co/nEgWyw4fvG,https://x.com/target/status/1549055732607119360,157,88,247,24,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1548008262980628481,Fri Jul 15 18:15:05 +0000 2022,IT’S A SPECIAL DAY ❤️ Shop the new Target Exclusive @Lizzo album now: https://t.co/J7R9EKt4mf https://t.co/s3wRcyQq8r,https://x.com/target/status/1548008262980628481,21,10,125,5,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
42,Target,@target,1547630678866505730,Thu Jul 14 17:14:42 +0000 2022,double cup holders in the carts got me thinking about texting my ex,https://x.com/target/status/1547630678866505730,45,19,229,11,false,false,,2026-06-12T21:25:19.513542+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/042_target/accounts/01_primary_target,@target,https://x.com/target,primary,1
