fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
41,Dell Technologies,@Dell,2064361877371850811,Tue Jun 09 15:00:00 +0000 2026,"The moments that change everything demand technology that's ready for anything. Dell XPS meets the moment with premium craftsmanship, ultra-thin portability, and powerful performance. ​

Discover what's next. 👀 @DisclosureDay only in theaters 06.12.26",https://x.com/Dell/status/2064361877371850811,7,8,22,1,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2062976186213437531,Fri Jun 05 19:13:45 +0000 2026,"As part of Project Glasswing, we’re using @AnthropicAI’s Mythos Preview to find and fix vulnerabilities in our products, strengthening our secure development and response practices to help customers stay resilient.

Read more 🔗 https://t.co/MFKfIZg1hU",https://x.com/Dell/status/2062976186213437531,9,4,43,3,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2062533355720134799,Thu Jun 04 13:54:06 +0000 2026,"Meet the design behind the details. The Dell XPS 13 is our thinnest and lightest laptop yet. Powerful enough to keep up with your day 💻 The new XPS 13 is built to move with you, not slow you down. Learn more:",https://x.com/Dell/status/2062533355720134799,16,14,65,1,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2062270606473666896,Wed Jun 03 20:30:02 +0000 2026,"When visionary storytelling meets cutting edge tech, creativity comes to life.🎨 With Dell Pro Max workstations, Orbital cut previsualization time in half, and unlocked new creative possibilities. Watch the behind-the-scenes video:🎥: https://t.co/wYvWhV4RUc https://t.co/qbzOuSz7hZ",https://x.com/Dell/status/2062270606473666896,4,6,39,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2062225300247744649,Wed Jun 03 17:30:00 +0000 2026,Episode 6 of Storage Simplified with @JessTechSpice just  dropped. PowerStore Elite = speed + simplicity + scale Watch now ➡️ https://t.co/h9cdi5PkF8 https://t.co/qVY2i1ARNc,https://x.com/Dell/status/2062225300247744649,12,33,69,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2062203756360466883,Wed Jun 03 16:04:24 +0000 2026,"Some moments move fast. Only technology that’s ready can keep you ahead.​ Dell XPS is designed to match the pace of what matters most, wherever the story leads.​ Swipe to discover how Dell XPS meets the moment →​
@DisclosureDay only in theaters 06.12.26",https://x.com/Dell/status/2062203756360466883,2,18,88,2,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2062150903981875492,Wed Jun 03 12:34:23 +0000 2026,"A new beginning for PCs starts now with the XPS 16 Creator Edition, powered by @NVIDIARTXSpark.",https://x.com/Dell/status/2062150903981875492,3,9,52,1,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2061840179552563316,Tue Jun 02 15:59:40 +0000 2026,"Announcing the new XPS 16 Creator Edition, our first powered by NVIDIA RTX Spark and engineered for advanced creators and expert builders. Coming soon",https://x.com/Dell/status/2061840179552563316,6,33,109,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2061558910683697180,Mon Jun 01 21:22:00 +0000 2026,"Deep infrastructure expertise 🤝 AI at the frontier. Together with @CoreWeave, we’re bringing integrated, factory-built systems with @NVIDIA Vera Rubin to market, designed to help customers move faster from deployment to production.

Read more on how our collaboration is shaping AI at scale: https://t.co/CvFU1T3yLc",https://x.com/Dell/status/2061558910683697180,4,4,33,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2061538606729117815,Mon Jun 01 20:01:20 +0000 2026,"AI is out of the lab and getting to work. 👏 At Dell Technologies World, we saw what that looks like up close, from live builds to real customer momentum.

Dive into May's issue of The Tech Download for the moments that mattered. https://t.co/JtybUwyTos",https://x.com/Dell/status/2061538606729117815,4,8,30,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2061425765795717236,Mon Jun 01 12:32:56 +0000 2026,"Light on your bag. Big on what gets done. ✨The new Dell XPS 13 is our thinnest and lightest XPS laptop yet, with a refined design and smooth performance for work wherever the day leads. See how the new Dell XPS 13 fits into life on the move:",https://x.com/Dell/status/2061425765795717236,10,21,101,4,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2061320594369511908,Mon Jun 01 05:35:01 +0000 2026,"Agentic AI is here, and it’s redefining infrastructure. We’re expanding the Dell AI Factory with NVIDIA with PowerEdge servers featuring @NVIDIA Vera CPUs, built to scale AI agents from data to decision-making. 

Read the press release: https://t.co/g8N56C1hDt https://t.co/NQ5KsEqiyf",https://x.com/Dell/status/2061320594369511908,5,10,45,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2061303899039109188,Mon Jun 01 04:28:41 +0000 2026,"Welcome to the NVIDIA RTX Spark channel. 

A new superchip for the age of personal AI.

Don't worry, your favorite NVIDIA local AI content continues on right here, just with a new headliner.

Let's get started...",https://x.com/Dell/status/2061303899039109188,213,377,7608,83,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2061300371083964595,Mon Jun 01 04:14:40 +0000 2026,"ICYMI: During #NVIDIAGTC at Computex, Jensen Huang shared that we're shipping the Dell PowerEdge XE9812 racks with @NVIDIA Vera Rubin NVL72 to @CoreWeave. The future of AI infrastructure is here. 🚀 https://t.co/V0ljZItHad",https://x.com/Dell/status/2061300371083964595,10,31,168,3,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2061292804261695576,Mon Jun 01 03:44:36 +0000 2026,Vera Rubin is in full production. #NVIDIAGTC https://t.co/sKkkxm3AsF,https://x.com/Dell/status/2061292804261695576,24,119,1071,26,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2061268039597781410,Mon Jun 01 02:06:11 +0000 2026,"Thrilled to support @CoreWeave with the first liquid-cooled Dell PowerEdge XE9812 with @NVIDIA Vera Rubin NVL72. 👏 As enterprises demand AI at scale, we’re delivering the infrastructure that helps customers accelerate from AI pilots to full production.",https://x.com/Dell/status/2061268039597781410,5,27,131,1,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2061146723200962763,Sun May 31 18:04:07 +0000 2026,"The rumors are true 👀 

Proud of the CoreWeave engineering team and our partners (like @Dell) who are the first to have a fully working @nvidia Vera Rubin NVL72, achieving yet another major milestone in bringing next-generation AI infrastructure online.

Stay tuned, there is so much more to come...",https://x.com/Dell/status/2061146723200962763,92,220,2136,77,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2060443639851974712,Fri May 29 19:30:19 +0000 2026,Please reference our GAAP to non-GAAP reconciliation included in the earnings full news release.,https://x.com/Dell/status/2060443639851974712,0,0,9,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2060443636542640636,Fri May 29 19:30:18 +0000 2026,"Q1 #earnings results are in! Continued strong AI momentum, the breadth of our end-to-end portfolio and the pace of Dell innovation across our full IT stack delivered record revenue, EPS and Q1 cash flow.

Watch the highlights 📽️ or see the #earnings report: https://t.co/Tw1RAMx8VW

Please reference our GAAP to non-GAAP reconciliation included in the earnings full news release.",https://x.com/Dell/status/2060443636542640636,5,7,62,1,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2060156679002476924,Fri May 29 00:30:02 +0000 2026,Please reference our GAAP to non-GAAP reconciliation included in the full news release.,https://x.com/Dell/status/2060156679002476924,0,2,6,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2060156675827302432,Fri May 29 00:30:02 +0000 2026,"Our exceptional first quarter performance reflects strong, broad-based execution across our business and continued momentum in AI demand.

✅ Record revenue $43.8B, up 88% YoY
✅ Record diluted EPS $5.24, up 282% YoY
✅ Record non-GAAP diluted EPS $4.86, up 214% YoY
✅ Record Q1 cash flow from ops $4.1B

Learn more about our Q1FY27 #earnings results: https://t.co/HeRz0Gw36T

w/ @JClarkeatDell",https://x.com/Dell/status/2060156675827302432,8,6,72,3,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2060098079152394601,Thu May 28 20:37:11 +0000 2026,"CSG revenue $14.6B ⬆️17% YoY
Record Commercial Client revenue: $13.0B ⬆️18% YoY
Consumer revenue: $1.6B ⬆️9% YoY
Record CSG op inc $1.2B ⬆️79% YoY",https://x.com/Dell/status/2060098079152394601,1,1,8,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2060098077499793632,Thu May 28 20:37:11 +0000 2026,"Record AI Servers revenue $16.1B ⬆️757% YoY
AI orders $24.4B
Record AI backlog $51.3B 
Record ISG revenue $29.0B ⬆️181% YoY
Record Traditional Servers &amp; Networking revenue $8.5B ⬆️92% YoY
Record Q1 Storage revenue $4.3B ⬆️8% YoY
Record ISG op inc $3.1B ⬆️206% YoY",https://x.com/Dell/status/2060098077499793632,3,2,16,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2060098071216714138,Thu May 28 20:37:09 +0000 2026,"Q1FY27: Record revenue, EPS and Q1 cash flow – Q1 underscored the strength and agility of our operating model and the pace of innovation we continue to bring to market across the full stack of compute, storage and software.

Catch the #earnings call replay & see the Q1 report 📝 https://t.co/P4F2eeqBni",https://x.com/Dell/status/2060098071216714138,19,33,127,7,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2060053260451635487,Thu May 28 17:39:05 +0000 2026,".@davemorin, Co-founder of OpenClaw Foundation, joined @JClarkeatDell at Dell Technologies World to talk about how AI agents are already changing the way teams work and why getting started matters more than ever.
Watch the full Keynote ↓",https://x.com/Dell/status/2060053260451635487,24,25,231,3,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2060022547350188406,Thu May 28 15:37:03 +0000 2026,"AI-native isn’t a birthright. It’s an operating model. The challenge isn’t adopting AI — it’s rebuilding the systems, workflows, and assumptions your business was built on.
Read @JClarkeatDell’s 5 imperatives for becoming AI-native ↓",https://x.com/Dell/status/2060022547350188406,53,29,190,4,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2059698889385496893,Wed May 27 18:10:57 +0000 2026,From idea to reality faster than ever.⚡ @FlexcomputeX works with us and @nvidia to run simulations with AI that speed innovations for engineers. Check out the case study at https://t.co/ZcdGxvPmop https://t.co/GgCejoCJB9,https://x.com/Dell/status/2059698889385496893,3,7,45,2,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2058258488158040542,Sat May 23 18:47:18 +0000 2026,Performance is in the details. What’s your favorite part of the new helmet? 👀🏁,https://x.com/Dell/status/2058258488158040542,7,5,23,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2058193578061340970,Sat May 23 14:29:23 +0000 2026,"Save an extra $100 off XPS PCs. Limited to the first 2,000 customers. Valid with select other offers but not with other coupons. Expires 6/7/2026 or earlier if offer is terminated. One time use only. Limit 1 item per order. Excludes: select PCs, servers, all third-party electronics, accessories & software, printers, ink, toner, all enterprise memory, all warranties, gift cards, limited-time promotional doorbusters and deals.",https://x.com/Dell/status/2058193578061340970,3,1,9,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2058193499552456842,Sat May 23 14:29:04 +0000 2026,"Anyone else catch @OscarPiastri's sleek, new XPS lid in Montreal? 👀 
@mclarenf1 fans—now’s your moment. 
Use code OscarXPS for an exclusive discount on the new Dell XPS laptops ↓",https://x.com/Dell/status/2058193499552456842,6,2,30,1,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2057884194454327582,Fri May 22 18:00:00 +0000 2026,Realize your vision with the power of AI.💡Our AI experts were onsite at #DellTechWorld showing how we're leading the charge for seamless and transformative enterprise AI.💪 https://t.co/v2UfCVD0qD,https://x.com/Dell/status/2057884194454327582,2,9,55,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2057854053590167597,Fri May 22 16:00:14 +0000 2026,We say this every year but...best Dell Technologies World yet?? Together we turn possibilities into progress to thrive in this new era.👏 https://t.co/yHJtuxIYzR,https://x.com/Dell/status/2057854053590167597,49,38,311,4,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2057621214152069523,Fri May 22 00:35:00 +0000 2026,"Are you pursuing a hybrid AI infrastructure?👀 @BenBajarin, CEO and Principal Analyst of Creative Strategies, Inc. shares why he thinks you should. https://t.co/np3zXJtLKy",https://x.com/Dell/status/2057621214152069523,11,16,132,1,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2057606363623141622,Thu May 21 23:36:00 +0000 2026,Power. Productivity. Reliability. Unlock it all with the power of our technology. Swipe right to see how. 👉 #DellTechWorld @sphereVegas,https://x.com/Dell/status/2057606363623141622,2,4,31,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2057594083279802825,Thu May 21 22:47:12 +0000 2026,"What does an AI agent's persona have to do with security? Dell's Steve Kenniston at #DellTechWorld: knowing what each agent is supposed to do and how it interacts with your data is the foundation of securing them. 

See how we simplify it. 🔗 https://t.co/aTzHXg4Ki5 https://t.co/PkDHybqNnO",https://x.com/Dell/status/2057594083279802825,2,3,39,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2057580014615375907,Thu May 21 21:51:18 +0000 2026,"Using complex formulas to get vehicles from concept to the road faster produces terabytes of data annually. For Mazda, the challenge was unlocking it. 

Learn how PowerScale is consolidating that data into a unified foundation built for AI. 📰 https://t.co/FkVCL86eWK https://t.co/BVlAdWjYX4",https://x.com/Dell/status/2057580014615375907,1,4,24,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2057554988826571175,Thu May 21 20:11:51 +0000 2026,"How cool is this cool helmet, OP? 🧡

We think it is very cool 👌

#McLarenF1 | @Dell | #CanadianGP 🇨🇦 https://t.co/F4NQa79gNq",https://x.com/Dell/status/2057554988826571175,13,183,1154,29,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2057499159855349996,Thu May 21 16:30:00 +0000 2026,"Tech will evolve. Humanity is what sets us apart.
@garyvee, a leading voice in media and technology, shared his thoughts with us at #DellTechWorld https://t.co/onHaQbcl25",https://x.com/Dell/status/2057499159855349996,1,5,29,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2057483351099924734,Thu May 21 15:27:11 +0000 2026,https://t.co/LAD7kiiSQF,https://x.com/Dell/status/2057483351099924734,2,7,40,2,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
41,Dell Technologies,@Dell,2057272665224925460,Thu May 21 01:30:00 +0000 2026,"“My honest take on Dell Technologies World 2026 is that Dell has moved from being a hardware vendor making AI claims to an infrastructure company with a defensible, complete architecture for enterprise AI deployment.” — @BnkInfoSecurity
Read more on Dell’s enterprise AI vision:",https://x.com/Dell/status/2057272665224925460,9,17,99,0,true,false,,2026-06-12T21:18:58.631468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/041_dell_technologies/accounts/01_primary_dell,@Dell,https://x.com/Dell,primary,1
