fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
14,Cigna Group,@TheCignaGroup,1659604882029002756,Fri May 19 17:00:12 +0000 2023,"Primary care physicians play an essential role in health care, yet patients are increasingly struggling to find (or replace) the doctor they rely on most. PCPs are critical to the U.S. health care system. Learn more here: https://t.co/bPsEmsYECr

#CignaNews #CignaHealthcare https://t.co/dyEiw2eeNK",https://x.com/Cigna/status/1659604882029002756,75,11,16,6,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1659604149997125659,Fri May 19 16:57:17 +0000 2023,The Denver Colfax Marathon weekend is here and we can't wait for it to get started! Good luck to all the runners. 🏃🏃🏃 @runcolfax  #CignaMountainStates #RunColfax https://t.co/w5kEWjQ9ok,https://x.com/Cigna/status/1659604149997125659,19,3,8,0,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1659574731593469952,Fri May 19 15:00:24 +0000 2023,Personalized experiences is the future of health care. See how Cigna can help employers design a plan that will help improve employee health while making the business grow. https://t.co/c6GcWLedap #employeehealth #healthcare https://t.co/ww7cpcNfzC,https://x.com/Cigna/status/1659574731593469952,41,13,9,2,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1659276071567519778,Thu May 18 19:13:37 +0000 2023,"Medications such as Ozempic (semaglutide) can be crucial in helping people living with type 2 diabetes. With the recent virality of these medications being used for weight loss, there now are safety risks with off-label use. 

https://t.co/McmHksQLvO

#CignaNews https://t.co/J3kgdzMSsf",https://x.com/Cigna/status/1659276071567519778,21,3,6,0,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1658457306126856192,Tue May 16 13:00:09 +0000 2023,Vision loss and mental health are connected. Read on to learn the link between these two. https://t.co/FEo1vIxMXH #mentalhealth #visionhealth https://t.co/t2iLqoeNHq,https://x.com/Cigna/status/1658457306126856192,40,3,11,0,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1656320981051359234,Wed May 10 15:31:09 +0000 2023,Cigna Healthcare is proud to support the Woodbury Junior Achievement's City in Utah through the installation of a kiosk to teach youth about the basics of healthcare and healthy living. Read more here. https://t.co/ixZP4lMLaQ #CignaMountainStates https://t.co/TcbKuX8bh9,https://x.com/Cigna/status/1656320981051359234,15,1,3,0,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1656298043468304384,Wed May 10 14:00:00 +0000 2023,"Gallup research shows that when employee well-being is thriving, an organization directly benefits. Here are 3 trends📈all HR professionals should expect in 2023. https://t.co/FqqwUc4Dxk #employeehealth #HR https://t.co/2qXRZz9LDg",https://x.com/Cigna/status/1656298043468304384,18,1,5,0,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1655666302814416896,Mon May 08 20:09:42 +0000 2023,Last week we officially started work on the Blue Zones project in Scottsdale by bringing together community leaders for an amazing presentation and panel. https://t.co/07VO0TaLIj #CignaAZ #BlueZones https://t.co/I8zoumiIGL,https://x.com/Cigna/status/1655666302814416896,11,1,2,0,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1654508753662750720,Fri May 05 15:30:00 +0000 2023,Personalized health care can improve health outcomes and reduce overall costs💰. See exactly what personalized health care looks like. https://t.co/muKZYGaGl8 https://t.co/h1xSIJRix6,https://x.com/Cigna/status/1654508753662750720,27,3,6,1,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1653773581401182208,Wed May 03 14:48:42 +0000 2023,"Cigna Healthcare is the proud sponsor of the 15th Annual Colorado State of the State Luncheon. Thank you to Kim Christiansen of Denver 9 News and keynote speaker Sam Quinones, independent journalist and author. https://t.co/omVbEb6mG0 #CignaMountainStates https://t.co/1MEmPTJoXL",https://x.com/Cigna/status/1653773581401182208,12,0,3,0,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
