fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
28,Verizon Communications,@Verizon,1975186874726584722,Mon Oct 06 13:10:22 +0000 2025,".@Verizon has announced that Dan Schulman has been appointed CEO. Dan has served on Verizon's Board since 2018. He will bring a proven record of transformative leadership and deep telecom industry experience to help us enter our next chapter of growth.

https://t.co/Ma3hRFgzMR https://t.co/H5OLuht3Nc",https://x.com/Verizon/status/1975186874726584722,640,41,216,34,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1942673937076519038,Tue Jul 08 19:55:34 +0000 2025,"RT @VerizonNews: In response to the Central Texas floods, Verizon is making a $100K donation to Texas Search and Rescue (TEXSAR) and is wai…",https://x.com/Verizon/status/1942673937076519038,0,49,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1942630101163610161,Tue Jul 08 17:01:23 +0000 2025,"In response to the Central Texas floods, Verizon is making a $100K donation to Texas Search and Rescue (TEXSAR) and is waiving domestic call/text/data usage for affected customers (July 7 - Aug 3). Learn more: https://t.co/532d2DlRk0",https://x.com/Verizon/status/1942630101163610161,597,49,181,6,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1939778372873154874,Mon Jun 30 20:09:38 +0000 2025,"RT @VerizonNews: We're celebrating 25 incredible years of Verizon! 🥳 Can you believe it?

We put connection in the palm of customers’ hands…",https://x.com/Verizon/status/1939778372873154874,0,56,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1939711509657170066,Mon Jun 30 15:43:56 +0000 2025,"We're celebrating 25 incredible years of Verizon! 🥳 Can you believe it?

We put connection in the palm of customers’ hands and didn't stop at ""Can you hear me now?"" – we kept pushing forward to ensure reliable connections are part of everyday life. And we’re not stopping there! https://t.co/vDVDVE904S",https://x.com/Verizon/status/1939711509657170066,435,56,162,15,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1889721208964268214,Wed Feb 12 17:00:20 +0000 2025,The @Beyonce COWBOY CARTER TOUR presale tickets are here! Now available for Verizon customers in the My Verizon app. https://t.co/URyyHC4HqB https://t.co/ZZeJhijXho,https://x.com/Verizon/status/1889721208964268214,471,174,800,36,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1886504743725621600,Mon Feb 03 19:59:15 +0000 2025,"Get your @Beyonce COWBOY CARTER TOUR presale tickets, exclusive for Verizon customers available February 12th. Find them in the My Verizon app. https://t.co/URyyHC5fg9 #VerizonAccess https://t.co/n7jj3GfjhQ",https://x.com/Verizon/status/1886504743725621600,142,44,191,7,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1886225985181208590,Mon Feb 03 01:31:33 +0000 2025,"RT @TheRealBuzz: Technology has always been the underpinning of the greatest advancements, whether conquering the moon, enabling satellite…",https://x.com/Verizon/status/1886225985181208590,0,74,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1886225426466628021,Mon Feb 03 01:29:20 +0000 2025,"Technology has always been the underpinning of the greatest advancements, whether conquering the moon, enabling satellite connection, or producing a TV commercial. Here's a behind the scenes look at my @Verizon commercial that just aired during the #Grammy #VerizonPartner #ad https://t.co/Q0UETj6zq9",https://x.com/Verizon/status/1886225426466628021,104,74,843,14,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1885746492410892687,Sat Feb 01 17:46:13 +0000 2025,Test Man 🤝 Space Man,https://x.com/Verizon/status/1885746492410892687,82,31,233,2,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1885363160418259000,Fri Jan 31 16:23:00 +0000 2025,"""Can you hear me now?""

Verizon's ""Test Man"" (actor Paul Marcarelli) returns after a long absence and going to work for rival Sprint. The character is featured in a new 60-second Verizon commercial. https://t.co/3fUqrZoKRP",https://x.com/Verizon/status/1885363160418259000,10,15,164,7,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1854617417533505957,Thu Nov 07 20:10:24 +0000 2024,RT @VerizonNews: Work continues to restore our customer service lines. In the meantime please visit https://t.co/zRvbAO1KjQ or the My Veriz…,https://x.com/Verizon/status/1854617417533505957,0,23,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1854616833804132614,Thu Nov 07 20:08:04 +0000 2024,Work continues to restore our customer service lines. In the meantime please visit https://t.co/zRvbAO1KjQ or the My Verizon App.,https://x.com/Verizon/status/1854616833804132614,335,23,90,9,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1854581594683498897,Thu Nov 07 17:48:03 +0000 2024,"RT @VerizonNews: Verizon's customer service phone lines are currently experiencing a technical issue. For assistance, please visit https://…",https://x.com/Verizon/status/1854581594683498897,0,21,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1854576071091666974,Thu Nov 07 17:26:06 +0000 2024,"Verizon's customer service phone lines are currently experiencing a technical issue. For assistance, please visit https://t.co/zRvbAO1KjQ or the My Verizon app. We apologize for the inconvenience and will let you know as soon as we're back up and running!",https://x.com/Verizon/status/1854576071091666974,119,21,67,7,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1844137001358066068,Wed Oct 09 22:04:58 +0000 2024,For additional emergency resources: https://t.co/05BTwAriLz,https://x.com/Verizon/status/1844137001358066068,32,9,34,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1844136999160250563,Wed Oct 09 22:04:57 +0000 2024,"Leverage Satellite Communications:
Satellite communications have proven to be an effective tool when terrestrial services have been impacted, so it's important to make sure your phone is ready. iPhone 14 or newer users, update to iOS 18 to have satellite messaging capabilities. Pixel 9 users, Emergency SOS messaging is available via satellite.

For more info on satellite communications: https://t.co/hG339rp8aZ",https://x.com/Verizon/status/1844136999160250563,74,14,48,2,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1844136996383621275,Wed Oct 09 22:04:57 +0000 2024,"We know connectivity matters, especially during times of emergencies.
https://t.co/yIioWPgX9T

Here's one way to help you stay connected⬇️",https://x.com/Verizon/status/1844136996383621275,353,38,107,3,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1844099799093739983,Wed Oct 09 19:37:08 +0000 2024,"RT @VerizonNews: Stay connected when it matters! 📱iPhone 14 or newer? Update to iOS 18 for satellite messaging. Pixel 9 users, emergency SO…",https://x.com/Verizon/status/1844099799093739983,0,25,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1844094055799730614,Wed Oct 09 19:14:19 +0000 2024,"Stay connected when it matters! 📱iPhone 14 or newer? Update to iOS 18 for satellite messaging. Pixel 9 users, emergency SOS can be turned on in settings. Both offer demos to walk you through it. Stay safe everyone! #hurricanemilton https://t.co/uvFZAxlTrx",https://x.com/Verizon/status/1844094055799730614,81,25,56,3,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1844085700125454504,Wed Oct 09 18:41:07 +0000 2024,"RT @vzfrontline: As #HurricaneMilton approaches the Florida coast, Verizon Frontline and Verizon Response remain committed to keeping first…",https://x.com/Verizon/status/1844085700125454504,0,15,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1844041551946629238,Wed Oct 09 15:45:41 +0000 2024,"As #HurricaneMilton approaches the Florida coast, Verizon Frontline and Verizon Response remain committed to keeping first responders and the communities they serve, connected. Follow along for preparedness tips and the latest updates: https://t.co/jl2A0kuCyP https://t.co/e5ckX5Ch4d",https://x.com/Verizon/status/1844041551946629238,41,15,45,1,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
