fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
22,Ford Motor,@Ford,1586095744783732738,Fri Oct 28 20:41:08 +0000 2022,"RT @FordTrucks: It's Frunk-or-Treat time! Sweet or Sour? Tell us. 🎃🍬
(bonus points if you post a pic of your Frunk decked out for Halloween)",https://x.com/Ford/status/1586095744783732738,0,11,0,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1586093104775430147,Fri Oct 28 20:30:39 +0000 2022,"It's Frunk-or-Treat time! Sweet or Sour? Tell us. 🎃🍬
(bonus points if you post a pic of your Frunk decked out for Halloween)",https://x.com/Ford/status/1586093104775430147,22,11,74,3,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1585792580562092032,Fri Oct 28 00:36:28 +0000 2022,🛻💪 #SuperDuty @FordPro https://t.co/5TcUJPJxSb,https://x.com/Ford/status/1585792580562092032,12,18,107,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1585749716192608262,Thu Oct 27 21:46:08 +0000 2022,"RT @SpillmanThomas: I’m a convertible convert. 

#FordBronco #WeAreFord #fordinsiders https://t.co/gS1VVnPVFe",https://x.com/Ford/status/1585749716192608262,0,14,0,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1585742279037550592,Thu Oct 27 21:16:35 +0000 2022,"RT @FordTrucks: Sit back, cruise, and let the all-new #SuperDuty truck get it done 🦾🛻 https://t.co/YYq9EyPPK5",https://x.com/Ford/status/1585742279037550592,0,27,0,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1585742051244744704,Thu Oct 27 21:15:41 +0000 2022,"Sit back, cruise, and let the all-new #SuperDuty truck get it done 🦾🛻 https://t.co/YYq9EyPPK5",https://x.com/Ford/status/1585742051244744704,14,27,111,4,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1585390932962279424,Wed Oct 26 22:00:28 +0000 2022,30 fearless women hit the trails at Bronco® Off-Roadeo Nevada🌵🐴 for our 2nd ladies-only experience. Those trails were tough but our Bronco ladies were tougher 🌵🐴 #BroncoOffRoadeo #BuiltWild https://t.co/CFoGD1LQDQ,https://x.com/Ford/status/1585390932962279424,17,21,153,2,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1585317339700027393,Wed Oct 26 17:08:02 +0000 2022,"Meet the newest additions to the Ford Escape® SUV Family: ST-Line series and updated 2023 #FordEscape SUV Plug-in Hybrid model.
#Ford #Hybrid https://t.co/jxjOK1ovlg",https://x.com/Ford/status/1585317339700027393,14,31,176,2,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1585312009985617920,Wed Oct 26 16:46:51 +0000 2022,Great to see @LenosGarage and @POTUS take our F-100 Eluminator concept’s 480 electric horsepower for a spin!,https://x.com/Ford/status/1585312009985617920,21,26,191,4,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1585254982323953665,Wed Oct 26 13:00:15 +0000 2022,The new 2023 #FordEscape® SUV Plug-in Hybrid Model brings the fourth-generation #hybrid propulsion system with four #EV drive modes to choose from. https://t.co/BAwAjpL8W6,https://x.com/Ford/status/1585254982323953665,22,36,304,4,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
