fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
93,USAA,@usaa,1793674312362442860,Thu May 23 16:04:15 +0000 2024,"An MIA helicopter pilot from the Vietnam War inspired Johnny Richardson, a retired @USArmy general and the head of Military Affairs at USAA, to go the extra mile to ensure the memory of his fellow soldier lives on. #MemorialDay #PoppyInMemory @1stCavalryDiv https://t.co/QHqonp7irH",https://x.com/usaa/status/1793674312362442860,7,57,272,2,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1793628229191729255,Thu May 23 13:01:08 +0000 2024,Luke Holler achieved his dream to be a Marine and the “blanket of freedom” his family slept under. #MemorialDay #PoppyInMemory https://t.co/QlGpNh7T8i,https://x.com/usaa/status/1793628229191729255,36,178,984,6,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1793265847860945123,Wed May 22 13:01:10 +0000 2024,"For Conrad Alvarez’s family, the more his name is spoken, the more his life is remembered. #MemorialDay #PoppyInMemory https://t.co/1cHszfPPSU",https://x.com/usaa/status/1793265847860945123,42,490,2519,10,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1792903442786087101,Tue May 21 13:01:05 +0000 2024,"Carlin Loop didn’t come home from WWII. The son who never knew him made sure he did, 39 years later. #MemorialDay #PoppyInMemory https://t.co/NLS5hdydXH",https://x.com/usaa/status/1792903442786087101,45,365,2349,16,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1792551165491552566,Mon May 20 13:41:16 +0000 2024,Four Gold Star Families find fellowship by sharing a meal and stories of their fallen loved ones. #MemorialDay #PoppyInMemory https://t.co/iTQwwzWllY,https://x.com/usaa/status/1792551165491552566,28,111,659,6,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1791801092147224721,Sat May 18 12:00:45 +0000 2024,"On #ArmedForcesDay, we celebrate every member of our military. Thank you for your service, sacrifice and coming together to defend our freedom. https://t.co/sjq8iPOKp4",https://x.com/usaa/status/1791801092147224721,4,8,32,0,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1790115993164894561,Mon May 13 20:24:46 +0000 2024,"We're thankful for the #AAPI community and all the ways they strengthen our company, our military and our country. https://t.co/OxxwrBFcaP",https://x.com/usaa/status/1790115993164894561,12,5,50,0,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1788917039152721925,Fri May 10 13:00:33 +0000 2024,"Through all the challenging, wonderful and unexpected moments, mil spouses are the glue that holds it together. Happy #MilitarySpouseAppreciationDay! https://t.co/QD1vJWbm8O",https://x.com/usaa/status/1788917039152721925,12,24,171,0,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1788645250589765663,Thu May 09 19:00:33 +0000 2024,"As our mission is to empower our members to achieve financial security and be the #1 choice for the military community and their families, we’re proud to have been recognized again as the #1 U.S. Bank by @Forbes. Learn more: https://t.co/BCveN5byFT https://t.co/BwJEwwt7Th",https://x.com/usaa/status/1788645250589765663,14,1,16,2,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1788277030754124145,Wed May 08 18:37:23 +0000 2024,RT @CODE4Vets: Complete the Call of Duty Endowment: U Assist Veterans Challenge presented by @USAA in #Warzone to help U.S. and U.K. milita…,https://x.com/usaa/status/1788277030754124145,0,45,0,0,false,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
