fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
8,McKesson,@mckesson,2060768310996750576,Sat May 30 17:00:27 +0000 2026,"Day 2 of #ASCO26 continues with experts across @SarahCannonDocs, @TheUSONetwork and Ontada presenting a combined 171 abstracts on their latest research and innovations — showcasing our commitment to advancing cancer care across the continuum. Together, #CancerDoesntStandAChance. https://t.co/2VYJj9Xx7t",https://x.com/mckesson/status/2060768310996750576,0,1,6,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2060422745641410571,Fri May 29 18:07:18 +0000 2026,"The 2026 @ASCO Annual Meeting kicks off today in Chicago! We’re proud of our 28 podium presentations unveiling McKesson’s latest insights from oncology research. See how we're shaping the future of cancer care: https://t.co/v5jfaIoc5l. Together, #CancerDoesntStandAChance. #ASCO26 https://t.co/h2ISiWjR2S",https://x.com/mckesson/status/2060422745641410571,0,0,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2059389224986521949,Tue May 26 21:40:27 +0000 2026,"As the oncology community gathers for #ASCO26, we’re sharing Mike’s story. See how @SarahCannonDocs helped connect him to a clinical trial close to home and a team committed to walking alongside him every step of the way: https://t.co/q0hFh04HKb. https://t.co/ycJujV8NFV",https://x.com/mckesson/status/2059389224986521949,0,0,2,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2057880518629229039,Fri May 22 17:45:23 +0000 2026,"On Memorial Day, we pause to remember and honor the people who gave their lives in service to our country. At McKesson, we join communities across America in recognizing the families and loved ones who carry their memory forward. https://t.co/Mmw5ia0ab7",https://x.com/mckesson/status/2057880518629229039,0,0,0,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2057501015792836728,Thu May 21 16:37:23 +0000 2026,"9 in 10 Americans live within 5 miles of a #pharmacy, yet seniors still face barriers to timely care from trusted pharmacists. Encouraged to see progress on the Main Street Pharmacy Access Act, helping bring care closer to home when it matters most.#HealthcareAccess #TeamMcKesson",https://x.com/mckesson/status/2057501015792836728,0,0,3,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2057469883063914693,Thu May 21 14:33:40 +0000 2026,"9 in 10 Americans live within 5 miles of a pharmacy, yet outdated barriers still prevent seniors from accessing timely care from trusted pharmacists close to home. 

Grateful my bipartisan Main Street Pharmacy Access Act passed out of @WaysandMeansGOP, bringing us one step closer to ensuring patients get the care they need—when and where they need it.",https://x.com/mckesson/status/2057469883063914693,5,8,20,2,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2057465965277810721,Thu May 21 14:18:06 +0000 2026,Care closer to home matters. Pharmacists are accessible and dedicated providers in the U.S. and H.R. 3164 helps unlock their full impact for seniors. McKesson is proud to support expanding access. Learn more: https://t.co/LUcIuScOg2 #HealthcareAccess #Pharmacy #TeamMcKesson https://t.co/zVrVDSIlIj,https://x.com/mckesson/status/2057465965277810721,0,0,3,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2057205749273469238,Wed May 20 21:04:06 +0000 2026,"Join us for an Endpoints at #ASCO26 panel discussion, ""Delivering Excellence, Close to Home,” where experts will discuss how community-based oncology practices are navigating increasing clinical complexity. Register here: https://t.co/eDbz210PeT https://t.co/20H7nV3wzY",https://x.com/mckesson/status/2057205749273469238,0,0,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2057185681756025233,Wed May 20 19:44:21 +0000 2026,"While colorectal cancer has traditionally been seen as affecting older adults, recent trends show an increase in diagnoses among individuals under 50. Learn more: https://t.co/3jaACyESnC

Ontada will continue the conversation at ASCO 2026. Join us at Booth 30123, May 29–June 2. https://t.co/hGHJ2zDkOA",https://x.com/mckesson/status/2057185681756025233,0,1,2,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2055393582790373398,Fri May 15 21:03:12 +0000 2026,"Join our experts at the 2026 @ASCO Annual Meeting for five days of sessions, networking opportunities and more: https://t.co/4kDBe24V3j. Together, #CancerDoesntStandaChance™. #ASCO26 https://t.co/CNf8FRrPYw",https://x.com/mckesson/status/2055393582790373398,0,0,0,1,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2055019170597666915,Thu May 14 20:15:25 +0000 2026,"Community oncology brings high‑quality cancer care closer to home. In a conversation with @BioPharmaDive, @TheUSONetwork and @TexasOncology leaders discuss innovation, patient‑centered care and why physician independence matters. Listen here: https://t.co/ZwD5gzdMgX. https://t.co/33IifkW7xg",https://x.com/mckesson/status/2055019170597666915,1,0,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2053911090363298263,Mon May 11 18:52:18 +0000 2026,"Rare disease care is rarely straightforward. For patients, caregivers and providers, the journey can involve long paths to diagnosis, complex treatment steps and more hurdles. Discover how coordinated support can help create a clearer, more connected path: https://t.co/bTEp5jp7eJ https://t.co/PXaybCMfZ5",https://x.com/mckesson/status/2053911090363298263,0,0,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2051745294216294423,Tue May 05 19:26:12 +0000 2026,Our Second Annual Market Outlook Report is built for action. Health systems get expert-driven guidance on where they can focus and how to move from idea to execution across six critical areas shaping the industry in 2026. Download the report here: https://t.co/241X6RNeFI https://t.co/Yg1W0SLy9D,https://x.com/mckesson/status/2051745294216294423,0,0,0,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2050014909304275226,Fri May 01 00:50:16 +0000 2026,"📸 Moments from #AXS26 this week. The summit brought together leaders from across healthcare to connect, share perspectives and discuss what’s next for specialty pharmacy, prescription access and patient care. Thank you to everyone who connected with us in Las Vegas. #Asembia2026 https://t.co/dCxuicW1cr",https://x.com/mckesson/status/2050014909304275226,0,0,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2049913223072096723,Thu Apr 30 18:06:12 +0000 2026,"Experts from across McKesson, PRISM Vision Group and Sarah Cannon participated in panel discussions at #AXS26. Thank you to everyone who joined the conversations. #Asembia2026 #SpecialtyPharmacy https://t.co/QRYeeFK2nO",https://x.com/mckesson/status/2049913223072096723,0,0,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2049575025443741786,Wed Apr 29 19:42:19 +0000 2026,"We’ve recently collaborated with Alchemy to further their mission in helping clinics establish in-house pharmacies, keeping dispensing revenue internal and reinvesting in patient care. Learn more: https://t.co/Yenwh0mtYK https://t.co/mCxIkPy52r",https://x.com/mckesson/status/2049575025443741786,0,0,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2048896812929421625,Mon Apr 27 22:47:21 +0000 2026,"McKesson Clinical Research Services provides an integrated, single-partner approach to clinical trial logistics and helps streamline operations, maintain quality and support patient-centric delivery models across phase I–IV studies. Read the full article: https://t.co/yiNjimCVc1 https://t.co/haFdXSix5y",https://x.com/mckesson/status/2048896812929421625,0,1,3,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2048777730561302657,Mon Apr 27 14:54:10 +0000 2026,"McKesson leaders were on Capitol Hill for the Healthcare Distribution Alliance (@HDAconnect) Fly‑In, engaging policymakers on patient access, community care and the essential role pharmaceutical distribution plays in strengthening the U.S. healthcare system. https://t.co/uod9FKifU1",https://x.com/mckesson/status/2048777730561302657,0,1,4,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2047787694760038835,Fri Apr 24 21:20:07 +0000 2026,"What is it really like to join #TeamMcKesson? Follow a new hire's POV as they dive into McKesson Experience — our immersive onboarding event designed to spark connection, belonging and purpose. Watch Rachael's vlog here: https://t.co/PYec2cKHgA. https://t.co/2rROOZHf1g",https://x.com/mckesson/status/2047787694760038835,0,1,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2047410273779130815,Thu Apr 23 20:20:22 +0000 2026,"How is your health system preparing for what’s next in #specialtypharmacy? Ahead of #AXS26, review insights and a checklist of key questions to be asking as you navigate the future: https://t.co/rZ8VZC2DY1. We're ready to continue the conversation at #Asembia2026 Summit. https://t.co/Nl30lw7USi",https://x.com/mckesson/status/2047410273779130815,0,1,2,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2047017975677337773,Wed Apr 22 18:21:31 +0000 2026,"Our purpose of Advancing Health Outcomes for All® connects us to the communities we serve. This #GlobalVolunteerMonth, we’re celebrating #TeamMcKesson's impact. From supporting cancer awareness to strengthening local organizations, our people are making a difference together. https://t.co/ZLM4VKLdHz",https://x.com/mckesson/status/2047017975677337773,0,2,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2045246266603430110,Fri Apr 17 21:01:23 +0000 2026,"InspiroGene by McKesson introduced Biologics in a Box to streamline cell and gene therapy (CGT) delivery. In collaboration with Biologics by McKesson, it enables more direct delivery, greater operational control and stronger CGT alignment. Learn more: https://t.co/q2whvF2YRx https://t.co/SAMUNEz7u8",https://x.com/mckesson/status/2045246266603430110,0,1,2,1,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2041989234853114016,Wed Apr 08 21:19:06 +0000 2026,"Trust and respect are the foundation of how we lead, collaborate and grow. When people can be themselves, innovation flourishes and teams thrive. Visit our Careers site to learn more: https://t.co/ZHxG5sn0bp https://t.co/xX5i417LLO",https://x.com/mckesson/status/2041989234853114016,0,2,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2041515619053437374,Tue Apr 07 13:57:07 +0000 2026,"On World Health Day, we recognize both the progress across healthcare and the work still ahead. At McKesson, we’re focused on supporting the people, systems and partnerships that make care more accessible, reliable and connected. https://t.co/G6h8lrn5ss",https://x.com/mckesson/status/2041515619053437374,0,2,3,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2040176541229842842,Fri Apr 03 21:16:06 +0000 2026,McKesson and @HealthMart have been named the 2026 H.A.B. Dunning Award recipient by the American @pharmacists Association. We are honored to be recognized for our shared commitment to advancing #pharmacy practice and supporting community pharmacists nationwide. #PatientCare https://t.co/Xci879B5i2,https://x.com/mckesson/status/2040176541229842842,0,2,0,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2039796466361712945,Thu Apr 02 20:05:49 +0000 2026,"A hospice visit inspired Karin Choquette to make cancer care more accessible. Now, at @SarahCannonDocs, she’s working to bring care closer to home. Watch her story on Coffee + Connection at https://t.co/AES5jlDN8G. https://t.co/X6DPhJ5UsW",https://x.com/mckesson/status/2039796466361712945,0,2,4,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2039063247018459250,Tue Mar 31 19:32:16 +0000 2026,"In April, thousands of industry leaders will meet in Las Vegas for @asembiarx #AXS26 Summit. Join our experts for thought leadership panels focused on specialty distribution, patient access and how 
#AI is shaping the future of healthcare. #Asembia2026 #SpecialtyPharmacy https://t.co/CYXeX2PqVj",https://x.com/mckesson/status/2039063247018459250,0,2,0,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2038709478913159442,Mon Mar 30 20:06:31 +0000 2026,"The value and efficacy of generics goes beyond patients' perceptions. Four pillars: performance, positioning, price and partnership — can help health systems build trust, improve adherence, reduce costs and more. Learn how more: https://t.co/9ATgcFV5UB. https://t.co/7mn1ERyTJW",https://x.com/mckesson/status/2038709478913159442,0,2,2,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2036893421525250259,Wed Mar 25 19:50:09 +0000 2026,"Clinical trials in the community setting are accelerating innovation and expanding hope for patients. Hear from David Spigel, MD, president &amp; CMO, @SarahCannonDocs, on how biopharma can help break down barriers and bring research closer to home. Read more: https://t.co/a8B4nilQtw https://t.co/KSQuJjP3DI",https://x.com/mckesson/status/2036893421525250259,2,2,5,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2036556218278215815,Tue Mar 24 21:30:14 +0000 2026,"Project Oasis is helping expand pharmacy access in communities facing pharmacy deserts. Meet Dr. Emmanuel “Manny” Ayanjoke, owner of Altev Community Pharmacy and the program’s first participating pharmacist: https://t.co/lW1qhxX46y https://t.co/AVlidomR9d",https://x.com/mckesson/status/2036556218278215815,0,2,4,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2034750549661262166,Thu Mar 19 21:55:09 +0000 2026,"Registration is open for McKesson ideaShare 2026! Join pharmacy professionals from across the country for a premier event designed to help independent pharmacists foster deeper connections, discover ways to innovate and strengthen their collective voice: https://t.co/16EDG3uzhr. https://t.co/YvDj01sgHL",https://x.com/mckesson/status/2034750549661262166,0,2,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2031536607250063814,Wed Mar 11 01:04:05 +0000 2026,McKesson Amplify empowers independent pharmacies by providing funding to eligible state pharmacy associations. Discover how the initiative is making a positive impact on the pharmacy profession: https://t.co/afJMCMABzY https://t.co/7PfhjNR2et,https://x.com/mckesson/status/2031536607250063814,0,2,0,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2029992750901338413,Fri Mar 06 18:49:21 +0000 2026,"On this #EmployeeAppreciationDay, we express our sincere gratitude to all of #TeamMcKesson. Your commitment, collaboration and compassion continue to set McKesson apart. Thank you for all you do to make a difference in health care every day, everywhere. https://t.co/KTg8jSND40",https://x.com/mckesson/status/2029992750901338413,0,2,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2029715902753620322,Fri Mar 06 00:29:16 +0000 2026,"Precision medicine is transforming cancer care, but access remains uneven. Hear from Eric Lander, M.D., Minnesota Oncology, @TheUSONetwork, on how biopharma and community practices can collaborate to make targeted therapies available to every patient: https://t.co/sw4Jyu6FVN. https://t.co/jyR7IZ8jsm",https://x.com/mckesson/status/2029715902753620322,0,1,3,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2029680943741485356,Thu Mar 05 22:10:21 +0000 2026,"Cell and gene therapies are transforming what’s possible for patients, and they require a support model as innovative as the treatments themselves. In @PharmaCommerce, McKesson experts share how well-designed patient hubs can streamline access: https://t.co/WF1ZeQ9mLA. https://t.co/Xj5u1qAKIW",https://x.com/mckesson/status/2029680943741485356,0,1,1,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2028534638633787853,Mon Mar 02 18:15:20 +0000 2026,"AI is reshaping healthcare operations, allowing providers to spend more time on patient care. Utilizing AI solutions reduces manual work and supports stronger, more efficient workflows. Learn more: https://t.co/YgewK5Vsrd https://t.co/IWT6CISLq5",https://x.com/mckesson/status/2028534638633787853,0,1,0,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2026463932001427525,Wed Feb 25 01:07:05 +0000 2026,"Discover insights from Debra Patt, M.D., Ph.D., MBA, Texas Oncology, The US Oncology Network, on how biopharma can empower community practices to deliver advanced, personalized care — close to home. Read more: https://t.co/Y09jCg8kXy https://t.co/GD6PkN3E07",https://x.com/mckesson/status/2026463932001427525,0,0,0,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
8,McKesson,@mckesson,2024541985516757080,Thu Feb 19 17:49:58 +0000 2026,"For Dana Weber from @TheUSONetwork, care starts with connection. Learn how Dana’s nursing roots guide her work supporting oncology practices and the communities they serve. Watch now: https://t.co/ZHMaeNt9Tc https://t.co/CU1FM5ePq4",https://x.com/mckesson/status/2024541985516757080,0,1,3,0,true,false,,2026-06-12T19:04:09.957201+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/008_mckesson/accounts/01_primary_mckesson,@mckesson,https://x.com/mckesson,primary,1
