fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
77,AbbVie,@abbvie,1844317009984553289,Thu Oct 10 10:00:15 +0000 2024,"Tips like the 20/20/20 rule can be key to protecting #vision. In collaboration with @IAPB1, we’re committed to helping preserve and protect vision because we understand its importance in everyday life. Explore our commitment to #EyeCare: https://t.co/XncPBE3KBH #WorldSightDay https://t.co/KzkGhuOXGR",https://x.com/abbvie/status/1844317009984553289,1,2,5,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1844165517113729080,Wed Oct 09 23:58:16 +0000 2024,"Congrats Demis Hassabis, John Jumper &amp; David Baker for the 2024 #NobelPrize in Chemistry. Their work on AlphaFold AI is making medical breakthroughs possible. See how we’re leveraging this #technology and other #AI to help discover new medicines faster: https://t.co/VYUTcZeYxn https://t.co/A5B2T3e0ev",https://x.com/abbvie/status/1844165517113729080,0,3,9,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1844075421551219110,Wed Oct 09 18:00:16 +0000 2024,"@IAPB1 [Video Description: Still image of people wearing white, heart-shaped 'Glasses of the Future'. On-screen text reads, ""Prioritize Your Eye Health for World Sight Day 2024 with AbbVie and the International Agency for the Prevention of Blindness.""]",https://x.com/abbvie/status/1844075421551219110,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1844075419110174829,Wed Oct 09 18:00:15 +0000 2024,"Tomorrow is #WorldSightDay. We're proud to partner with @IAPB1 to raise awareness of the importance of #EyeCare, both tomorrow and year round. Learn more about our history of prioritizing #EyeHealth: https://t.co/dkwtcNDePd https://t.co/XsRfXxAWiV",https://x.com/abbvie/status/1844075419110174829,1,2,7,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1841161396060373212,Tue Oct 01 17:00:58 +0000 2024,@CDAFound [“…reduce healthcare spending and prevent an estimated 10 million new infections worldwide. Join us in the movement to eliminate Hepatitis C.”],https://x.com/abbvie/status/1841161396060373212,0,0,0,1,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1841161393845792926,Tue Oct 01 17:00:58 +0000 2024,"[Video description: An interview with Homie Razavi, Managing Director, @CDAFound. On-screen text reads, “Scaling up Hepatitis C testing and treatment can save the world $23 billion in productivity losses…”]",https://x.com/abbvie/status/1841161393845792926,1,0,0,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1841161391111061532,Tue Oct 01 17:00:57 +0000 2024,"With prevention, testing and treatment services available around the world, #HepatitisC elimination by 2030 is within reach. During #LiverCancerAwarenessMonth, learn more about #LiverCancer and #HCV. ⬇ https://t.co/H87EhCSshk",https://x.com/abbvie/status/1841161391111061532,2,0,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1840723435875442772,Mon Sep 30 12:00:40 +0000 2024,"On-site at #MDS2024? Stop by our symposium to learn more about the latest clinical research and developments in #ParkinsonsDisease, including those from our newly integrated Cerevel Therapeutics portfolio. https://t.co/7n94KRYllP",https://x.com/abbvie/status/1840723435875442772,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1840376169880760340,Sun Sep 29 13:00:46 +0000 2024,"Migraine can also bring: nausea, light sensitivity, sound sensitivity, smell sensitivity. What can lead to migraine? Sleep schedule changes, Stress, Diet and lifestyle, Weather fluctuations, Horomones.”]",https://x.com/abbvie/status/1840376169880760340,1,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1840376167196414201,Sun Sep 29 13:00:45 +0000 2024,"[Video description: On-screen text reads, “It’s About Time that we understand migraine is more than a headache. Migraine is a neurological disease that goes beyond pain.",https://x.com/abbvie/status/1840376167196414201,1,0,0,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1840376164549800212,Sun Sep 29 13:00:44 +0000 2024,#Migraine is more than a headache – it’s a debilitating neurological disease affecting more than one billion people worldwide. We are committed to raising awareness about the impact of migraine. Learn more: https://t.co/OHTWJsSvIp #MigraineAwarenessWeek https://t.co/ULDCUoiT1B,https://x.com/abbvie/status/1840376164549800212,1,3,9,1,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1840361045635846289,Sun Sep 29 12:00:40 +0000 2024,"Today at #MDS2024, we’re showcasing our latest #neuroscience findings featuring Phase 3 clinical trial results in #ParkinsonsDisease. Learn more about our work in neuroscience: https://t.co/2rf8O7d624 https://t.co/apl7HRKEkb",https://x.com/abbvie/status/1840361045635846289,0,1,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839998659011780648,Sat Sep 28 12:00:40 +0000 2024,"At #MDSCongress 2024, we’re presenting data across our #neuroscience programs. Join us for our symposium on #ParkinsonsDisease. https://t.co/mJsHCgyOYP",https://x.com/abbvie/status/1839998659011780648,0,1,6,1,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839711791783219691,Fri Sep 27 17:00:46 +0000 2024,[“…and 1 out of 3 MDS patients progress to acute myeloid leukemia (AML). We are committed to advancing research and bringing awareness to MDS.”],https://x.com/abbvie/status/1839711791783219691,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839711789371531691,Fri Sep 27 17:00:45 +0000 2024,"[Video description: Icons depicting a magnifying glass over a person, followed by a group of 3 people, followed by a book. On-screen text reads, “Approximately 87,000 people are diagnosed with myelodysplastic syndromes (MDS) every year …”]",https://x.com/abbvie/status/1839711789371531691,1,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839711787148513617,Fri Sep 27 17:00:44 +0000 2024,"Advancing research to bring additional treatment options to people living with myelodysplastic syndromes (#MDS) is a top priority. MDS is an often under-diagnosed, rare form of #BloodCancer. During #BloodCancerAwarenessMonth, join us in raising awareness on this disease. https://t.co/NSqpO0fFcI",https://x.com/abbvie/status/1839711787148513617,1,0,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839704241444737038,Fri Sep 27 16:30:45 +0000 2024,[Followed by dates and times of AbbVie Symposium and Cerevel Symposium.],https://x.com/abbvie/status/1839704241444737038,0,1,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839704239188181413,Fri Sep 27 16:30:45 +0000 2024,"[Video description: On-screen text reads, “Join us at the International Congress of Parkinson’s Disease and Movement Disorders September 27-October 1, Philadelphia, PA. Sharing 17 abstracts supporting Parkinson's disease, cervical dystonia and spasticity.”]",https://x.com/abbvie/status/1839704239188181413,1,1,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839704236642144732,Fri Sep 27 16:30:44 +0000 2024,"Discover our latest #neuroscience advancements during #MDS2024, including updates from our newly acquired Cerevel portfolio. Visit booths 501 and 302 to learn about our pioneering work in #ParkinsonsDisease, spasticity and #CervicalDystonia research. https://t.co/p9xihCZ0c8",https://x.com/abbvie/status/1839704236642144732,1,1,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839379611811017107,Thu Sep 26 19:00:48 +0000 2024,"[Video description: A person working in a lab, which then transitions into lines of code. On-screen text reads, “What if the secret to finding cures faster lies not in a lab but in lines of code? Read more.”]",https://x.com/abbvie/status/1839379611811017107,0,0,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839379609030217919,Thu Sep 26 19:00:47 +0000 2024,"#AI can not only speed up drug discovery, but transform the process entirely. Explore how algorithms, #data and analytics are helping reshape how we invent new treatments and potential cures: https://t.co/HutgkqjsoI https://t.co/pPn56i5ugp",https://x.com/abbvie/status/1839379609030217919,1,0,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839274682417086795,Thu Sep 26 12:03:51 +0000 2024,"[Video description: On-screen text reads, “Neuroscience News.""]",https://x.com/abbvie/status/1839274682417086795,0,0,0,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1839274679728558360,Thu Sep 26 12:03:50 +0000 2024,NEWS: Today we announced positive topline results from our pivotal Phase 3 trial for our investigational treatment in #ParkinsonsDisease. Learn more: https://t.co/4NPx9ceP9R https://t.co/j4KK29Jj7P,https://x.com/abbvie/status/1839274679728558360,1,0,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1838911215440990352,Wed Sep 25 11:59:33 +0000 2024,"[Video description: On-screen text reads, “Immunology News.”]",https://x.com/abbvie/status/1838911215440990352,0,1,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1838911212819538397,Wed Sep 25 11:59:33 +0000 2024,NEWS: New post-hoc data of #atopicdermatitis in the head and neck region was presented today at the #EADVCongress alongside other impactful research. Read more: https://t.co/k7ewbkiwhu https://t.co/6gWVigmAOq,https://x.com/abbvie/status/1838911212819538397,1,2,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1838609584535081116,Tue Sep 24 16:00:59 +0000 2024,"[“…atopic dermatitis, psoriasis, psoriatic arthritis, vitiligo, hidradenitis suppurativa, 6 oral presentations, 3 symposia. See you there!”]",https://x.com/abbvie/status/1838609584535081116,0,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1838609581989081265,Tue Sep 24 16:00:58 +0000 2024,"[Video description: Animation of people, a person speaking at a podium, and Amsterdam on a map. On-screen text reads, “EADV 2024 Looking ahead. 33 accepted abstracts across 5 immune-mediated skin diseases…”]",https://x.com/abbvie/status/1838609581989081265,1,0,0,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1838609579166306634,Tue Sep 24 16:00:58 +0000 2024,Tune in to this year’s #EADVCongress to see how we’re striving to meet patient needs through new research and data in immune-mediated skin diseases: https://t.co/gME1iKWH1u https://t.co/BvBu8utZGU,https://x.com/abbvie/status/1838609579166306634,1,0,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1838564096993591576,Tue Sep 24 13:00:14 +0000 2024,Join us to better the experience of those affected by CLL by encouraging shared decision-making. Coming soon: a global report to support the CLL community in their unique journeys.”],https://x.com/abbvie/status/1838564096993591576,0,1,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1838564094556672088,Tue Sep 24 13:00:13 +0000 2024,"[Video description: On-screen text reads, “Open communication between patients, caregivers and healthcare providers is critical to ensure the most optimal support.",https://x.com/abbvie/status/1838564094556672088,1,1,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1838564091801026906,Tue Sep 24 13:00:13 +0000 2024,"When healthcare providers partner together with #CLL patients and caregivers to discuss mental and emotional effects of the disease, they pave the way to help improve care outcomes for all. Watch for a global report on insights for holistic care later this year. https://t.co/XMJMixbUSm",https://x.com/abbvie/status/1838564091801026906,1,1,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1837174946247639090,Fri Sep 20 17:00:14 +0000 2024,"@EMA_News [Video description: On-screen text reads, ""Oncology News""]",https://x.com/abbvie/status/1837174946247639090,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1837174943609454742,Fri Sep 20 17:00:14 +0000 2024,"NEWS: The @EMA_News' #CHMP announced a positive opinion for our investigational medicine for adult patients with folate receptor alpha (FRα)-positive, platinum-resistant #OvarianCancer. Read more: https://t.co/IUmsb5jSOU https://t.co/j6qWgwozZX",https://x.com/abbvie/status/1837174943609454742,1,1,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1836104184426332290,Tue Sep 17 18:05:25 +0000 2024,"As #ESMO24 concludes, our #oncology team asks ""What’s Your Why?"" We stand united in progressing the science in #SolidTumors with high unmet needs to transform #cancer care. Learn more about our oncology focus areas: https://t.co/b45a4X5Dis https://t.co/TvWbFBNfSw",https://x.com/abbvie/status/1836104184426332290,85,1,6,1,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1836057737798545735,Tue Sep 17 15:00:51 +0000 2024,"@POLITICOStudio [“…We estimate that by 2030, if we achieve hepatitis C elimination goals, we can avert over two million deaths from liver disease, including liver cancer. Join us as we work to help eliminate Hepatitis C.”]",https://x.com/abbvie/status/1836057737798545735,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1836057735428743270,Tue Sep 17 15:00:51 +0000 2024,"@POLITICOStudio [Video description: Interview with John Ward, Director, Global Coalition for Hepatitis Elimination. On-screen text reads, “More than 800,000 people worldwide are diagnosed with liver cancer each year…”]",https://x.com/abbvie/status/1836057735428743270,1,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1836057732970930683,Tue Sep 17 15:00:50 +0000 2024,"#LiverCancer is the sixth most common cancer worldwide, and #HepatitisC is a key risk factor. Read about the importance of early diagnosis and care to help eliminate #HCV by 2030 in @POLITICOStudio: https://t.co/brHsZoPDDM https://t.co/Ip2JSBRAZa",https://x.com/abbvie/status/1836057732970930683,1,1,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1835348042905473315,Sun Sep 15 16:00:47 +0000 2024,"Diffuse large B-cell lymphoma and follicular #lymphoma are the two most common types of non-Hodgkin’s lymphoma worldwide. This World Lymphoma Awareness Day, and every day, we are committed to transforming standards of care for blood cancers. #WLAD https://t.co/zfW2paUDCo",https://x.com/abbvie/status/1835348042905473315,0,2,10,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1834185331500839290,Thu Sep 12 11:00:35 +0000 2024,"[Video description: On-screen text reads, “Did you know? 79% of people with migraine struggle to finish work tasks or suffer career setbacks because of migraine? Patients surveyed say migraine at work can cause: Poor concentration, Missed days, Feeling unsupported by colleagues.]",https://x.com/abbvie/status/1834185331500839290,1,1,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1834185329034608670,Thu Sep 12 11:00:34 +0000 2024,People living with #migraine may feel that their careers and work productivity are impacted by debilitating symptoms. Learn more about how we’re creating a migraine-friendly workplace for our employees: https://t.co/JsvcvUBEjv #MigraineDayofAction https://t.co/0R4NwnVun4,https://x.com/abbvie/status/1834185329034608670,2,2,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1833203767035986279,Mon Sep 09 18:00:11 +0000 2024,"@Hep_Alliance @WHO @POLITICOStudio [“…We have all the tools, information, and global policies to do so, we just need to focus our collective efforts toward this goal and leave no one behind.”]",https://x.com/abbvie/status/1833203767035986279,0,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1833203764783624420,Mon Sep 09 18:00:11 +0000 2024,"@Hep_Alliance @WHO @POLITICOStudio [Video description: Rachel Halford, President of the World Hepatitis Alliance says, “My hope for the future of HCV is that we achieve the WHO’s global goal to eliminate the disease by 2030…”]",https://x.com/abbvie/status/1833203764783624420,1,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1833203762044805463,Mon Sep 09 18:00:10 +0000 2024,Partnerships play a critical role in advancing access to care in the global #HCV community. Hear more from @Hep_Alliance’s Rachel Halford and other experts on how we can work together to achieve the @WHO’s goal to eliminate HCV by 2030 in @POLITICOStudio: https://t.co/yOjvV7zU7z https://t.co/cjsLfMqbVF,https://x.com/abbvie/status/1833203762044805463,1,0,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1833142921102516674,Mon Sep 09 13:58:25 +0000 2024,"[Video description: On-screen text reads, “Oncology News.”]",https://x.com/abbvie/status/1833142921102516674,0,0,0,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1833142119252230166,Mon Sep 09 13:55:14 +0000 2024,NEWS: New data showcasing progress from our ADC program will be presented at #ESMO24. Learn more about the advancement of our #SolidTumors R&amp;D in tumor types with high unmet needs: https://t.co/ZAxNlSYPJ3 https://t.co/VxIAZv8LGY,https://x.com/abbvie/status/1833142119252230166,1,0,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1832116607427969159,Fri Sep 06 18:00:12 +0000 2024,"[“...And tomorrow’s treatments can help take us even further. See what scientists are working on next.""]",https://x.com/abbvie/status/1832116607427969159,0,0,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1832116604986908824,Fri Sep 06 18:00:12 +0000 2024,"[Video description: Animation of cells and a scientist. On-screen text reads, ""Oncology research is in a renaissance. In less than 30 years, survival rates have nearly doubled for some blood cancers...”]",https://x.com/abbvie/status/1832116604986908824,1,0,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1832116601895678338,Fri Sep 06 18:00:11 +0000 2024,How are our #scientists working to change the treatment paradigm in #BloodCancer? By focusing on how we can strengthen patient impact. See what’s next. https://t.co/ZWqmi7B6sJ #BloodCancerAwarenessMonth https://t.co/ss5kSc3LKd,https://x.com/abbvie/status/1832116601895678338,1,0,6,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1831588097340969113,Thu Sep 05 07:00:06 +0000 2024,"@MigraineTrust [Image description: A scientist is working in a lab. On-screen text reads, “Migraine Trust International Symposium 2024. September 5-8.”]",https://x.com/abbvie/status/1831588097340969113,0,0,0,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1831588094576820470,Thu Sep 05 07:00:05 +0000 2024,"During this year’s @MigraineTrust International Symposium, we’re presenting data from our #migraine portfolio. Learn more about our commitment to #neuroscience: https://t.co/7lxgtJet6a #MTIS2024 https://t.co/bcS7CclruU",https://x.com/abbvie/status/1831588094576820470,2,0,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1831301418935783897,Wed Sep 04 12:00:56 +0000 2024,"@AcuteLeuk [Video description: Samantha Nier, Network Director of Acute Leukemia Advocates Network, discusses reiterating the availability of resources to patients and caregivers throughout the AML care journey.]",https://x.com/abbvie/status/1831301418935783897,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
